a : 318.0000, 0 -> 2
b : -162.0000, 0 -> 2
c : -352.0000, 0 -> 4
d : -342.0000, 0 -> 7
a : 203.0000, 1 -> 6
b : 283.0000, 1 -> 2
c : -117.0000, 1 -> 7
d : 601.0000, 1 -> 0
a : 427.0000, 2 -> 7
b : -901.0000, 2 -> 2
c : 7.0000, 2 -> 3
d : -183.0000, 2 -> 2
a : 246.0000, 3 -> 1
b : 587.0000, 3 -> 0
c : 389.0000, 3 -> 6
d : -151.0000, 3 -> 1
a : -641.0000, 4 -> 7
b : 413.0000, 4 -> 2
c : 918.0000, 4 -> 1
d : -714.0000, 4 -> 6
a : 8.0000, 5 -> 1
b : 230.0000, 5 -> 5
c : 344.0000, 5 -> 3
d : -947.0000, 5 -> 6
a : -166.0000, 6 -> 0
b : 643.0000, 6 -> 6
c : 764.0000, 6 -> 5
d : -58.0000, 6 -> 6
a : -704.0000, 7 -> 5
b : -827.0000, 7 -> 5
c : -543.0000, 7 -> 3
d : 295.0000, 7 -> 5
a : 891.0000, 0 -> 0
d : 654.0000, 0 -> 2
c : -294.0000, 1 -> 6
a : -163.0000, 1 -> 3
c : -66.0000, 2 -> 5
d : 462.0000, 2 -> 5
a : -650.0000, 3 -> 3
c : 895.0000, 3 -> 7
a : -712.0000, 4 -> 5
a : -891.0000, 4 -> 2
c : 542.0000, 5 -> 1
d : -151.0000, 5 -> 5
d : 911.0000, 6 -> 0
a : -620.0000, 6 -> 2
d : 303.0000, 7 -> 3
b : 978.0000, 7 -> 7
