a : 577.0000, 0 -> 0
b : 169.0000, 0 -> 1
c : 847.0000, 0 -> 1
d : 406.0000, 0 -> 0
a : -626.0000, 1 -> 1
b : -394.0000, 1 -> 3
c : 69.0000, 1 -> 1
d : -606.0000, 1 -> 0
a : -337.0000, 2 -> 1
b : 177.0000, 2 -> 2
c : 988.0000, 2 -> 0
d : -995.0000, 2 -> 2
a : -227.0000, 3 -> 3
b : 34.0000, 3 -> 1
c : -574.0000, 3 -> 3
d : -8.0000, 3 -> 3
d : -288.0000, 0 -> 3
d : 272.0000, 0 -> 2
a : -976.0000, 1 -> 3
c : 813.0000, 1 -> 0
b : 635.0000, 2 -> 3
b : -18.0000, 2 -> 1
b : 276.0000, 3 -> 3
d : 504.0000, 3 -> 1
