a : 695.0000, 0 -> 0
b : -198.0000, 0 -> 2
c : -349.0000, 0 -> 3
a : -764.0000, 1 -> 0
b : -905.0000, 1 -> 6
c : -775.0000, 1 -> 6
a : -846.0000, 2 -> 2
b : 473.0000, 2 -> 5
c : 799.0000, 2 -> 3
a : 468.0000, 3 -> 1
b : 703.0000, 3 -> 0
c : -582.0000, 3 -> 3
a : -276.0000, 4 -> 3
b : -918.0000, 4 -> 2
c : 921.0000, 4 -> 6
a : 405.0000, 5 -> 0
b : -345.0000, 5 -> 4
c : 816.0000, 5 -> 7
a : 316.0000, 6 -> 7
b : 811.0000, 6 -> 4
c : 27.0000, 6 -> 5
a : -166.0000, 7 -> 2
b : 600.0000, 7 -> 1
c : 21.0000, 7 -> 1
c : -638.0000, 0 -> 7
b : 109.0000, 1 -> 3
c : 697.0000, 2 -> 0
a : -218.0000, 3 -> 6
c : 377.0000, 4 -> 1
b : 445.0000, 5 -> 0
b : -141.0000, 6 -> 6
a : -65.0000, 7 -> 7
