a : 990.0000, 0 -> 0
b : -395.0000, 0 -> 2
c : 167.0000, 0 -> 3
d : 267.0000, 0 -> 2
a : 512.0000, 1 -> 1
b : 599.0000, 1 -> 3
c : -359.0000, 1 -> 3
d : 914.0000, 1 -> 1
a : -27.0000, 2 -> 2
b : -511.0000, 2 -> 1
c : 255.0000, 2 -> 2
d : 659.0000, 2 -> 1
a : -849.0000, 3 -> 3
b : -80.0000, 3 -> 3
c : 229.0000, 3 -> 3
d : -122.0000, 3 -> 3
a : -244.0000, 0 -> 2
a : -947.0000, 0 -> 3
c : -622.0000, 1 -> 1
a : 386.0000, 1 -> 0
b : 413.0000, 2 -> 0
a : 478.0000, 2 -> 1
d : -796.0000, 3 -> 2
d : 512.0000, 3 -> 0
