a : 514.0000, 0 -> 3
b : -877.0000, 0 -> 0
c : 154.0000, 0 -> 0
d : 89.0000, 0 -> 1
a : -595.0000, 1 -> 3
b : -58.0000, 1 -> 3
c : -735.0000, 1 -> 0
d : -713.0000, 1 -> 0
a : -125.0000, 2 -> 2
b : -619.0000, 2 -> 1
c : 750.0000, 2 -> 0
d : 973.0000, 2 -> 3
a : 413.0000, 3 -> 0
b : 734.0000, 3 -> 0
c : -634.0000, 3 -> 3
d : 862.0000, 3 -> 1
b : -689.0000, 0 -> 1
a : 809.0000, 0 -> 1
a : -167.0000, 1 -> 1
b : 263.0000, 1 -> 1
d : 328.0000, 2 -> 1
d : -592.0000, 2 -> 0
d : 526.0000, 3 -> 2
c : -44.0000, 3 -> 0
