a : -877.0000, 0 -> 0
b : -935.0000, 0 -> 0
c : 214.0000, 0 -> 5
d : 593.0000, 0 -> 1
a : 283.0000, 1 -> 4
b : 537.0000, 1 -> 2
c : -750.0000, 1 -> 0
d : -520.0000, 1 -> 0
a : -168.0000, 2 -> 4
b : 561.0000, 2 -> 3
c : 417.0000, 2 -> 1
d : 477.0000, 2 -> 6
a : 360.0000, 3 -> 4
b : -380.0000, 3 -> 0
c : -343.0000, 3 -> 3
d : 343.0000, 3 -> 3
a : 561.0000, 4 -> 3
b : -96.0000, 4 -> 0
c : -504.0000, 4 -> 3
d : -791.0000, 4 -> 2
a : -457.0000, 5 -> 1
b : -545.0000, 5 -> 1
c : -413.0000, 5 -> 4
d : -550.0000, 5 -> 5
a : -72.0000, 6 -> 2
b : -18.0000, 6 -> 1
c : 404.0000, 6 -> 0
d : 709.0000, 6 -> 2
d : 993.0000, 0 -> 4
b : -486.0000, 0 -> 3
c : -509.0000, 1 -> 5
a : -341.0000, 1 -> 1
c : 957.0000, 2 -> 5
a : -830.0000, 2 -> 1
d : -74.0000, 3 -> 6
c : -275.0000, 3 -> 0
a : 288.0000, 4 -> 5
c : -808.0000, 4 -> 6
c : 500.0000, 5 -> 3
a : 88.0000, 5 -> 3
a : 487.0000, 6 -> 1
b : 900.0000, 6 -> 4
