a : 804.0000, 0 -> 1
b : -127.0000, 0 -> 5
c : 120.0000, 0 -> 3
d : 36.0000, 0 -> 2
a : 435.0000, 1 -> 1
b : 52.0000, 1 -> 1
c : 793.0000, 1 -> 3
d : -985.0000, 1 -> 1
a : 979.0000, 2 -> 5
b : 993.0000, 2 -> 2
c : 355.0000, 2 -> 3
d : 984.0000, 2 -> 4
a : 758.0000, 3 -> 3
b : -864.0000, 3 -> 1
c : 843.0000, 3 -> 0
d : -118.0000, 3 -> 3
a : -94.0000, 4 -> 4
b : -390.0000, 4 -> 1
c : 253.0000, 4 -> 3
d : -550.0000, 4 -> 1
a : 316.0000, 5 -> 3
b : 579.0000, 5 -> 2
c : -652.0000, 5 -> 2
d : 322.0000, 5 -> 2
c : 722.0000, 0 -> 4
a : -504.0000, 0 -> 0
a : 844.0000, 1 -> 2
a : -817.0000, 1 -> 3
d : 814.0000, 2 -> 2
c : 507.0000, 2 -> 4
d : 578.0000, 3 -> 4
b : 812.0000, 3 -> 3
d : 240.0000, 4 -> 3
b : -577.0000, 4 -> 2
d : -289.0000, 5 -> 5
d : -222.0000, 5 -> 1
