a : 554.0000, 0 -> 4
b : 173.0000, 0 -> 1
c : 560.0000, 0 -> 4
a : 556.0000, 1 -> 6
b : 539.0000, 1 -> 3
c : 755.0000, 1 -> 4
a : 710.0000, 2 -> 7
b : -323.0000, 2 -> 5
c : 274.0000, 2 -> 6
a : 273.0000, 3 -> 2
b : 323.0000, 3 -> 6
c : 827.0000, 3 -> 4
a : -832.0000, 4 -> 1
b : 893.0000, 4 -> 6
c : -789.0000, 4 -> 2
a : -276.0000, 5 -> 5
b : 696.0000, 5 -> 1
c : -227.0000, 5 -> 3
a : -445.0000, 6 -> 1
b : -877.0000, 6 -> 4
c : 297.0000, 6 -> 4
a : -141.0000, 7 -> 3
b : -691.0000, 7 -> 1
c : -862.0000, 7 -> 7
a : 705.0000, 0 -> 1
b : -205.0000, 1 -> 6
b : 389.0000, 2 -> 4
b : 441.0000, 3 -> 0
c : -984.0000, 4 -> 4
b : 349.0000, 5 -> 2
c : 920.0000, 6 -> 3
b : 771.0000, 7 -> 7
