a : 729.0000, 0 -> 2
b : -913.0000, 0 -> 6
c : 5.0000, 0 -> 6
a : -626.0000, 1 -> 3
b : 443.0000, 1 -> 3
c : -938.0000, 1 -> 0
a : 955.0000, 2 -> 6
b : -343.0000, 2 -> 1
c : 411.0000, 2 -> 5
a : 950.0000, 3 -> 4
b : 316.0000, 3 -> 0
c : -634.0000, 3 -> 2
a : -92.0000, 4 -> 3
b : 706.0000, 4 -> 2
c : -15.0000, 4 -> 4
a : 814.0000, 5 -> 5
b : 613.0000, 5 -> 4
c : 254.0000, 5 -> 2
a : -649.0000, 6 -> 5
b : -328.0000, 6 -> 5
c : 874.0000, 6 -> 5
a : -606.0000, 0 -> 0
a : 767.0000, 1 -> 2
a : 111.0000, 2 -> 4
b : 845.0000, 3 -> 4
c : 369.0000, 4 -> 2
c : 370.0000, 5 -> 5
b : -658.0000, 6 -> 0
