a : -279.0000, 0 -> 0
b : 549.0000, 0 -> 1
c : -777.0000, 0 -> 2
d : 943.0000, 0 -> 3
a : -826.0000, 1 -> 0
b : 711.0000, 1 -> 3
c : 628.0000, 1 -> 2
d : -527.0000, 1 -> 0
a : 125.0000, 2 -> 0
b : 246.0000, 2 -> 0
c : 203.0000, 2 -> 1
d : 191.0000, 2 -> 1
a : -81.0000, 3 -> 2
b : -568.0000, 3 -> 2
c : 539.0000, 3 -> 1
d : -607.0000, 3 -> 3
d : 277.0000, 0 -> 0
d : -338.0000, 0 -> 2
a : -983.0000, 1 -> 2
d : -672.0000, 1 -> 2
c : -672.0000, 2 -> 3
d : 998.0000, 2 -> 2
b : -178.0000, 3 -> 0
a : 733.0000, 3 -> 1
