a : -94.0000, 0 -> 3
b : 886.0000, 0 -> 4
c : 750.0000, 0 -> 2
d : -324.0000, 0 -> 2
a : -961.0000, 1 -> 4
b : 191.0000, 1 -> 1
c : -795.0000, 1 -> 2
d : -971.0000, 1 -> 2
a : -502.0000, 2 -> 3
b : -683.0000, 2 -> 3
c : -485.0000, 2 -> 3
d : 367.0000, 2 -> 2
a : -704.0000, 3 -> 0
b : 250.0000, 3 -> 1
c : 841.0000, 3 -> 2
d : 268.0000, 3 -> 2
a : 977.0000, 4 -> 1
b : 719.0000, 4 -> 2
c : 56.0000, 4 -> 2
d : 565.0000, 4 -> 2
c : 823.0000, 0 -> 4
d : -250.0000, 0 -> 3
a : -119.0000, 1 -> 3
a : 580.0000, 1 -> 2
c : 837.0000, 2 -> 4
c : -551.0000, 2 -> 2
d : 538.0000, 3 -> 1
a : -541.0000, 3 -> 4
a : 469.0000, 4 -> 4
b : -404.0000, 4 -> 4
