a : 462.0000, 0 -> 6
b : 99.0000, 0 -> 0
c : -898.0000, 0 -> 6
d : 320.0000, 0 -> 3
a : 415.0000, 1 -> 3
b : -862.0000, 1 -> 1
c : -443.0000, 1 -> 4
d : -104.0000, 1 -> 3
a : 963.0000, 2 -> 3
b : 549.0000, 2 -> 1
c : -219.0000, 2 -> 6
d : -734.0000, 2 -> 0
a : -24.0000, 3 -> 0
b : 613.0000, 3 -> 4
c : -399.0000, 3 -> 4
d : -509.0000, 3 -> 1
a : -468.0000, 4 -> 5
b : -612.0000, 4 -> 3
c : -943.0000, 4 -> 5
d : -902.0000, 4 -> 3
a : -387.0000, 5 -> 3
b : -504.0000, 5 -> 6
c : -388.0000, 5 -> 3
d : -620.0000, 5 -> 0
a : 560.0000, 6 -> 0
b : -537.0000, 6 -> 4
c : 420.0000, 6 -> 5
d : -832.0000, 6 -> 0
c : -19.0000, 0 -> 4
d : -378.0000, 0 -> 4
d : 431.0000, 1 -> 5
a : 396.0000, 1 -> 1
b : -42.0000, 2 -> 3
b : -622.0000, 2 -> 6
a : 785.0000, 3 -> 6
b : 386.0000, 3 -> 1
d : 195.0000, 4 -> 4
a : 977.0000, 4 -> 6
b : -911.0000, 5 -> 0
d : 771.0000, 5 -> 3
d : -907.0000, 6 -> 6
b : 371.0000, 6 -> 2
