a : -476.0000, 0 -> 0
b : 660.0000, 0 -> 3
c : 395.0000, 0 -> 2
d : -327.0000, 0 -> 2
a : 664.0000, 1 -> 4
b : -64.0000, 1 -> 0
c : 805.0000, 1 -> 3
d : 990.0000, 1 -> 1
a : 626.0000, 2 -> 1
b : 502.0000, 2 -> 2
c : 576.0000, 2 -> 0
d : 592.0000, 2 -> 4
a : 222.0000, 3 -> 2
b : -194.0000, 3 -> 0
c : 691.0000, 3 -> 4
d : 588.0000, 3 -> 2
a : 878.0000, 4 -> 3
b : -156.0000, 4 -> 1
c : 64.0000, 4 -> 2
d : -236.0000, 4 -> 1
a : -924.0000, 0 -> 4
c : -868.0000, 0 -> 1
d : -982.0000, 1 -> 0
c : 415.0000, 1 -> 4
c : 817.0000, 2 -> 3
c : -581.0000, 2 -> 4
b : -503.0000, 3 -> 1
d : -6.0000, 3 -> 1
d : 494.0000, 4 -> 0
b : 25.0000, 4 -> 2
