a : 211.0000, 0 -> 4
b : 980.0000, 0 -> 0
c : 571.0000, 0 -> 3
d : -248.0000, 0 -> 1
a : -263.0000, 1 -> 3
b : -414.0000, 1 -> 0
c : -773.0000, 1 -> 3
d : 833.0000, 1 -> 0
a : -283.0000, 2 -> 4
b : 650.0000, 2 -> 2
c : 771.0000, 2 -> 0
d : -163.0000, 2 -> 4
a : 338.0000, 3 -> 4
b : 212.0000, 3 -> 0
c : 198.0000, 3 -> 3
d : 452.0000, 3 -> 6
a : 46.0000, 4 -> 3
b : 356.0000, 4 -> 2
c : -515.0000, 4 -> 2
d : -119.0000, 4 -> 4
a : -598.0000, 5 -> 3
b : -348.0000, 5 -> 1
c : 35.0000, 5 -> 0
d : -679.0000, 5 -> 3
a : 425.0000, 6 -> 4
b : 277.0000, 6 -> 3
c : 559.0000, 6 -> 5
d : 670.0000, 6 -> 4
c : 832.0000, 0 -> 1
d : -203.0000, 0 -> 5
d : 770.0000, 1 -> 2
c : 672.0000, 1 -> 4
b : -393.0000, 2 -> 6
c : 603.0000, 2 -> 4
b : 724.0000, 3 -> 1
b : -559.0000, 3 -> 4
c : -884.0000, 4 -> 5
a : -545.0000, 4 -> 0
c : -992.0000, 5 -> 5
d : -794.0000, 5 -> 6
d : 964.0000, 6 -> 3
d : 929.0000, 6 -> 2
