a : -724.0000, 0 -> 5
b : 246.0000, 0 -> 1
c : 7.0000, 0 -> 6
d : -918.0000, 0 -> 1
a : 811.0000, 1 -> 5
b : -153.0000, 1 -> 2
c : 633.0000, 1 -> 0
d : 657.0000, 1 -> 6
a : -782.0000, 2 -> 0
b : 352.0000, 2 -> 3
c : -541.0000, 2 -> 7
d : 240.0000, 2 -> 6
a : 659.0000, 3 -> 4
b : 578.0000, 3 -> 7
c : 405.0000, 3 -> 0
d : 924.0000, 3 -> 3
a : 290.0000, 4 -> 5
b : 369.0000, 4 -> 2
c : 306.0000, 4 -> 5
d : -701.0000, 4 -> 2
a : -347.0000, 5 -> 2
b : 566.0000, 5 -> 3
c : 736.0000, 5 -> 7
d : -825.0000, 5 -> 7
a : 589.0000, 6 -> 1
b : -848.0000, 6 -> 5
c : 350.0000, 6 -> 7
d : -605.0000, 6 -> 1
a : 570.0000, 7 -> 1
b : -434.0000, 7 -> 1
c : -909.0000, 7 -> 1
d : -203.0000, 7 -> 1
c : 663.0000, 0 -> 2
b : -293.0000, 0 -> 4
a : -776.0000, 1 -> 6
d : 475.0000, 1 -> 1
b : -411.0000, 2 -> 5
a : -599.0000, 2 -> 4
a : 146.0000, 3 -> 6
b : -864.0000, 3 -> 5
d : 483.0000, 4 -> 7
c : 653.0000, 4 -> 7
c : 52.0000, 5 -> 4
d : -814.0000, 5 -> 1
b : -699.0000, 6 -> 7
a : 894.0000, 6 -> 5
a : 195.0000, 7 -> 7
c : 801.0000, 7 -> 6
