a : 401.0000, 0 -> 1
b : 930.0000, 0 -> 3
c : 512.0000, 0 -> 3
d : -749.0000, 0 -> 0
a : -121.0000, 1 -> 2
b : -303.0000, 1 -> 2
c : 426.0000, 1 -> 2
d : 174.0000, 1 -> 2
a : 477.0000, 2 -> 3
b : 478.0000, 2 -> 1
c : 959.0000, 2 -> 3
d : 598.0000, 2 -> 2
a : 536.0000, 3 -> 3
b : 592.0000, 3 -> 0
c : 976.0000, 3 -> 3
d : -949.0000, 3 -> 3
b : 427.0000, 0 -> 0
d : 354.0000, 0 -> 3
a : 46.0000, 1 -> 3
a : 562.0000, 1 -> 0
b : -46.0000, 2 -> 3
d : -568.0000, 2 -> 0
a : 568.0000, 3 -> 0
b : -809.0000, 3 -> 3
