a : -155.0000, 0 -> 2
b : -733.0000, 0 -> 0
c : -212.0000, 0 -> 5
d : -951.0000, 0 -> 4
a : 141.0000, 1 -> 5
b : 844.0000, 1 -> 4
c : -239.0000, 1 -> 4
d : 441.0000, 1 -> 3
a : 781.0000, 2 -> 2
b : 695.0000, 2 -> 5
c : -819.0000, 2 -> 2
d : 277.0000, 2 -> 5
a : 305.0000, 3 -> 5
b : -213.0000, 3 -> 0
c : 140.0000, 3 -> 1
d : -581.0000, 3 -> 2
a : 983.0000, 4 -> 2
b : -418.0000, 4 -> 0
c : -294.0000, 4 -> 0
d : 23.0000, 4 -> 3
a : 430.0000, 5 -> 3
b : -424.0000, 5 -> 1
c : 417.0000, 5 -> 0
d : 942.0000, 5 -> 1
d : 62.0000, 0 -> 3
b : 491.0000, 0 -> 2
d : 279.0000, 1 -> 2
d : 835.0000, 1 -> 4
a : -641.0000, 2 -> 3
a : -123.0000, 2 -> 1
b : -621.0000, 3 -> 2
b : -583.0000, 3 -> 1
c : -250.0000, 4 -> 1
d : -790.0000, 4 -> 1
c : 300.0000, 5 -> 1
c : -972.0000, 5 -> 5
