a : 589.0000, 0 -> 2
b : 727.0000, 0 -> 5
c : -404.0000, 0 -> 1
d : 533.0000, 0 -> 0
a : -247.0000, 1 -> 2
b : -467.0000, 1 -> 5
c : 366.0000, 1 -> 0
d : 311.0000, 1 -> 0
a : 178.0000, 2 -> 6
b : -296.0000, 2 -> 2
c : 84.0000, 2 -> 6
d : -636.0000, 2 -> 4
a : 269.0000, 3 -> 6
b : -123.0000, 3 -> 0
c : 366.0000, 3 -> 6
d : -248.0000, 3 -> 3
a : 97.0000, 4 -> 2
b : -865.0000, 4 -> 3
c : -608.0000, 4 -> 4
d : -857.0000, 4 -> 3
a : -410.0000, 5 -> 1
b : 655.0000, 5 -> 2
c : -103.0000, 5 -> 1
d : 338.0000, 5 -> 2
a : -51.0000, 6 -> 5
b : 25.0000, 6 -> 5
c : 105.0000, 6 -> 0
d : -237.0000, 6 -> 3
d : 436.0000, 0 -> 6
b : -762.0000, 0 -> 2
b : 457.0000, 1 -> 3
a : 151.0000, 1 -> 5
a : 607.0000, 2 -> 2
b : 5.0000, 2 -> 4
b : 914.0000, 3 -> 3
c : -83.0000, 3 -> 4
c : 633.0000, 4 -> 1
a : 84.0000, 4 -> 6
b : -608.0000, 5 -> 5
b : 537.0000, 5 -> 6
b : -724.0000, 6 -> 0
c : 597.0000, 6 -> 5
