a : -340.0000, 0 -> 0
b : 827.0000, 0 -> 6
c : -853.0000, 0 -> 1
d : 633.0000, 0 -> 5
a : 94.0000, 1 -> 5
b : 643.0000, 1 -> 1
c : -101.0000, 1 -> 5
d : -488.0000, 1 -> 4
a : -215.0000, 2 -> 6
b : -351.0000, 2 -> 6
c : -377.0000, 2 -> 6
d : -243.0000, 2 -> 7
a : -541.0000, 3 -> 3
b : 70.0000, 3 -> 0
c : -265.0000, 3 -> 2
d : 912.0000, 3 -> 4
a : -352.0000, 4 -> 0
b : -103.0000, 4 -> 4
c : -916.0000, 4 -> 6
d : -678.0000, 4 -> 5
a : -380.0000, 5 -> 4
b : -627.0000, 5 -> 4
c : -630.0000, 5 -> 1
d : 435.0000, 5 -> 2
a : -287.0000, 6 -> 6
b : 534.0000, 6 -> 0
c : -803.0000, 6 -> 0
d : 673.0000, 6 -> 3
a : 229.0000, 7 -> 3
b : 518.0000, 7 -> 3
c : -196.0000, 7 -> 7
d : 175.0000, 7 -> 0
d : 710.0000, 0 -> 4
a : -843.0000, 0 -> 5
c : 162.0000, 1 -> 3
c : 838.0000, 1 -> 2
a : 541.0000, 2 -> 2
c : -471.0000, 2 -> 4
b : 359.0000, 3 -> 1
c : -778.0000, 3 -> 6
d : -854.0000, 4 -> 6
a : 446.0000, 4 -> 5
a : 384.0000, 5 -> 1
a : 762.0000, 5 -> 5
b : -195.0000, 6 -> 6
d : 340.0000, 6 -> 6
b : -368.0000, 7 -> 7
d : -86.0000, 7 -> 2
