a : -814.0000, 0 -> 1
b : 918.0000, 0 -> 2
c : -901.0000, 0 -> 0
d : -561.0000, 0 -> 0
a : -245.0000, 1 -> 0
b : 678.0000, 1 -> 0
c : -811.0000, 1 -> 0
d : 370.0000, 1 -> 0
a : 643.0000, 2 -> 3
b : -628.0000, 2 -> 2
c : 708.0000, 2 -> 1
d : -508.0000, 2 -> 3
a : -660.0000, 3 -> 3
b : -823.0000, 3 -> 3
c : -163.0000, 3 -> 0
d : 823.0000, 3 -> 1
a : -357.0000, 0 -> 3
c : -551.0000, 0 -> 1
c : 929.0000, 1 -> 1
d : 465.0000, 1 -> 3
b : 181.0000, 2 -> 3
c : -717.0000, 2 -> 2
a : 958.0000, 3 -> 2
d : -27.0000, 3 -> 2
