a : 247.0000, 0 -> 2
b : 370.0000, 0 -> 1
c : -79.0000, 0 -> 2
d : -591.0000, 0 -> 4
a : -136.0000, 1 -> 0
b : -731.0000, 1 -> 1
c : -226.0000, 1 -> 0
d : 381.0000, 1 -> 0
a : 266.0000, 2 -> 1
b : 830.0000, 2 -> 1
c : -718.0000, 2 -> 1
d : -731.0000, 2 -> 1
a : -191.0000, 3 -> 3
b : 400.0000, 3 -> 5
c : 574.0000, 3 -> 1
d : 210.0000, 3 -> 1
a : 75.0000, 4 -> 5
b : -956.0000, 4 -> 0
c : 492.0000, 4 -> 2
d : -297.0000, 4 -> 0
a : -166.0000, 5 -> 5
b : 204.0000, 5 -> 4
c : 785.0000, 5 -> 5
d : -691.0000, 5 -> 5
d : 583.0000, 0 -> 0
a : -807.0000, 0 -> 4
d : -966.0000, 1 -> 5
d : 928.0000, 1 -> 3
c : -599.0000, 2 -> 4
d : 253.0000, 2 -> 2
a : -427.0000, 3 -> 1
d : -311.0000, 3 -> 5
d : -915.0000, 4 -> 5
b : 314.0000, 4 -> 4
c : -357.0000, 5 -> 3
b : -831.0000, 5 -> 3
