a : -631.0000, 0 -> 1
b : -537.0000, 0 -> 4
c : 704.0000, 0 -> 6
d : 942.0000, 0 -> 2
a : 135.0000, 1 -> 4
b : 383.0000, 1 -> 6
c : -497.0000, 1 -> 4
d : -986.0000, 1 -> 3
a : 383.0000, 2 -> 0
b : -582.0000, 2 -> 0
c : 281.0000, 2 -> 1
d : -641.0000, 2 -> 1
a : -951.0000, 3 -> 6
b : 395.0000, 3 -> 1
c : 93.0000, 3 -> 6
d : -405.0000, 3 -> 6
a : -207.0000, 4 -> 3
b : 793.0000, 4 -> 0
c : 632.0000, 4 -> 0
d : 222.0000, 4 -> 1
a : 748.0000, 5 -> 3
b : 848.0000, 5 -> 1
c : 108.0000, 5 -> 3
d : -229.0000, 5 -> 3
a : -918.0000, 6 -> 0
b : -990.0000, 6 -> 1
c : -4.0000, 6 -> 6
d : 366.0000, 6 -> 4
c : 710.0000, 0 -> 3
a : -367.0000, 0 -> 6
b : -544.0000, 1 -> 1
d : 245.0000, 1 -> 5
c : 488.0000, 2 -> 4
c : 602.0000, 2 -> 6
b : -615.0000, 3 -> 0
a : 607.0000, 3 -> 5
d : -317.0000, 4 -> 4
b : -110.0000, 4 -> 6
d : 135.0000, 5 -> 6
a : -469.0000, 5 -> 4
d : -595.0000, 6 -> 3
a : 1.0000, 6 -> 1
