a : -476.0000, 0 -> 3
b : 114.0000, 0 -> 1
c : 928.0000, 0 -> 0
a : -207.0000, 1 -> 5
b : 744.0000, 1 -> 2
c : -953.0000, 1 -> 4
a : 672.0000, 2 -> 5
b : 653.0000, 2 -> 5
c : -405.0000, 2 -> 3
a : -541.0000, 3 -> 4
b : -927.0000, 3 -> 4
c : -2.0000, 3 -> 4
a : 482.0000, 4 -> 2
b : -331.0000, 4 -> 5
c : -685.0000, 4 -> 4
a : 900.0000, 5 -> 2
b : 27.0000, 5 -> 3
c : -733.0000, 5 -> 6
a : 809.0000, 6 -> 1
b : -184.0000, 6 -> 4
c : -109.0000, 6 -> 4
a : -841.0000, 0 -> 1
a : -697.0000, 1 -> 2
a : -80.0000, 2 -> 0
b : -673.0000, 3 -> 1
a : 59.0000, 4 -> 5
a : -858.0000, 5 -> 5
a : 938.0000, 6 -> 4
