a : 462.0000, 0 -> 3
b : 593.0000, 0 -> 7
c : -422.0000, 0 -> 4
d : 347.0000, 0 -> 6
a : -289.0000, 1 -> 1
b : 45.0000, 1 -> 5
c : -272.0000, 1 -> 7
d : 191.0000, 1 -> 0
a : -209.0000, 2 -> 2
b : -557.0000, 2 -> 0
c : 567.0000, 2 -> 6
d : -939.0000, 2 -> 7
a : -332.0000, 3 -> 0
b : -360.0000, 3 -> 5
c : 876.0000, 3 -> 1
d : -982.0000, 3 -> 3
a : 452.0000, 4 -> 7
b : 105.0000, 4 -> 3
c : 438.0000, 4 -> 2
d : -343.0000, 4 -> 6
a : 373.0000, 5 -> 1
b : 562.0000, 5 -> 0
c : 461.0000, 5 -> 2
d : -659.0000, 5 -> 3
a : -340.0000, 6 -> 0
b : -808.0000, 6 -> 3
c : -959.0000, 6 -> 3
d : -928.0000, 6 -> 2
a : 563.0000, 7 -> 4
b : 720.0000, 7 -> 0
c : -462.0000, 7 -> 1
d : 287.0000, 7 -> 5
c : -383.0000, 0 -> 7
d : -839.0000, 0 -> 7
a : -841.0000, 1 -> 6
b : -873.0000, 1 -> 1
c : -116.0000, 2 -> 4
d : 472.0000, 2 -> 0
a : 491.0000, 3 -> 4
b : 373.0000, 3 -> 2
b : -240.0000, 4 -> 0
b : 247.0000, 4 -> 1
c : 16.0000, 5 -> 6
b : 961.0000, 5 -> 7
c : -857.0000, 6 -> 4
a : 168.0000, 6 -> 3
c : 874.0000, 7 -> 3
b : -419.0000, 7 -> 2
