a : -506.0000, 0 -> 0
b : 79.0000, 0 -> 6
c : 965.0000, 0 -> 2
a : 964.0000, 1 -> 5
b : 841.0000, 1 -> 1
c : -435.0000, 1 -> 3
a : 281.0000, 2 -> 4
b : -972.0000, 2 -> 4
c : 420.0000, 2 -> 2
a : -481.0000, 3 -> 3
b : 811.0000, 3 -> 6
c : 635.0000, 3 -> 1
a : 656.0000, 4 -> 2
b : -762.0000, 4 -> 0
c : -776.0000, 4 -> 4
a : 326.0000, 5 -> 2
b : 660.0000, 5 -> 3
c : -759.0000, 5 -> 5
a : 820.0000, 6 -> 5
b : 152.0000, 6 -> 3
c : -507.0000, 6 -> 0
c : 81.0000, 0 -> 6
a : 245.0000, 1 -> 0
c : 966.0000, 2 -> 3
c : 486.0000, 3 -> 2
a : -103.0000, 4 -> 1
b : -63.0000, 5 -> 1
a : 43.0000, 6 -> 3
