a : -800.0000, 0 -> 0
b : -912.0000, 0 -> 3
c : 803.0000, 0 -> 2
d : 659.0000, 0 -> 3
a : 385.0000, 1 -> 2
b : 729.0000, 1 -> 3
c : 8.0000, 1 -> 3
d : 367.0000, 1 -> 1
a : -276.0000, 2 -> 2
b : -360.0000, 2 -> 3
c : -916.0000, 2 -> 1
d : -563.0000, 2 -> 1
a : -559.0000, 3 -> 3
b : 996.0000, 3 -> 1
c : -790.0000, 3 -> 0
d : 328.0000, 3 -> 1
b : -81.0000, 0 -> 1
a : -190.0000, 0 -> 2
a : -227.0000, 1 -> 1
d : -469.0000, 1 -> 3
b : -686.0000, 2 -> 0
b : -19.0000, 2 -> 1
a : 843.0000, 3 -> 0
d : 277.0000, 3 -> 0
