a : 593.0000, 0 -> 4
b : -823.0000, 0 -> 2
c : 550.0000, 0 -> 5
d : -317.0000, 0 -> 0
a : -433.0000, 1 -> 0
b : 831.0000, 1 -> 4
c : -604.0000, 1 -> 3
d : 166.0000, 1 -> 5
a : 582.0000, 2 -> 7
b : 494.0000, 2 -> 6
c : -759.0000, 2 -> 6
d : 49.0000, 2 -> 2
a : 236.0000, 3 -> 3
b : -781.0000, 3 -> 7
c : 507.0000, 3 -> 1
d : -378.0000, 3 -> 0
a : -617.0000, 4 -> 3
b : -567.0000, 4 -> 7
c : 871.0000, 4 -> 1
d : 252.0000, 4 -> 6
a : 101.0000, 5 -> 4
b : -758.0000, 5 -> 0
c : -886.0000, 5 -> 5
d : 668.0000, 5 -> 5
a : -892.0000, 6 -> 1
b : -42.0000, 6 -> 4
c : -197.0000, 6 -> 4
d : -925.0000, 6 -> 1
a : -977.0000, 7 -> 2
b : -320.0000, 7 -> 2
c : -227.0000, 7 -> 5
d : -194.0000, 7 -> 7
a : 287.0000, 0 -> 6
d : -617.0000, 0 -> 7
c : -430.0000, 1 -> 5
c : 48.0000, 1 -> 2
b : 303.0000, 2 -> 5
d : 57.0000, 2 -> 7
d : -768.0000, 3 -> 6
c : -294.0000, 3 -> 0
b : -570.0000, 4 -> 5
b : 50.0000, 4 -> 1
b : -319.0000, 5 -> 3
d : 923.0000, 5 -> 6
c : -26.0000, 6 -> 0
d : -409.0000, 6 -> 3
b : -590.0000, 7 -> 5
b : 131.0000, 7 -> 1
