a : 687.0000, 0 -> 6
b : -68.0000, 0 -> 5
c : -305.0000, 0 -> 1
d : -912.0000, 0 -> 0
a : -782.0000, 1 -> 4
b : 417.0000, 1 -> 3
c : 266.0000, 1 -> 2
d : -488.0000, 1 -> 1
a : 917.0000, 2 -> 1
b : 856.0000, 2 -> 5
c : -116.0000, 2 -> 4
d : 123.0000, 2 -> 2
a : 368.0000, 3 -> 5
b : -475.0000, 3 -> 2
c : -249.0000, 3 -> 4
d : -986.0000, 3 -> 0
a : 791.0000, 4 -> 5
b : -721.0000, 4 -> 5
c : -173.0000, 4 -> 3
d : 796.0000, 4 -> 3
a : 10.0000, 5 -> 0
b : -995.0000, 5 -> 0
c : 756.0000, 5 -> 0
d : 78.0000, 5 -> 1
a : -837.0000, 6 -> 0
b : 349.0000, 6 -> 4
c : -208.0000, 6 -> 4
d : 570.0000, 6 -> 4
a : -727.0000, 7 -> 2
b : 494.0000, 7 -> 2
c : 889.0000, 7 -> 3
d : -868.0000, 7 -> 2
a : 605.0000, 0 -> 3
c : 33.0000, 0 -> 7
b : 673.0000, 1 -> 7
d : 28.0000, 1 -> 0
d : -930.0000, 2 -> 0
d : -586.0000, 2 -> 5
a : 223.0000, 3 -> 6
c : 368.0000, 3 -> 7
d : -412.0000, 4 -> 1
d : 627.0000, 4 -> 7
a : 508.0000, 5 -> 3
a : -45.0000, 5 -> 6
d : -589.0000, 6 -> 7
b : -275.0000, 6 -> 5
c : 355.0000, 7 -> 4
b : 813.0000, 7 -> 1
