a : 338.0000, 0 -> 0
b : -326.0000, 0 -> 7
a : -141.0000, 1 -> 5
b : -524.0000, 1 -> 7
a : -274.0000, 2 -> 1
b : 685.0000, 2 -> 1
a : -93.0000, 3 -> 5
b : 712.0000, 3 -> 5
a : 53.0000, 4 -> 4
b : -149.0000, 4 -> 4
a : 173.0000, 5 -> 3
b : -658.0000, 5 -> 1
a : 660.0000, 6 -> 3
b : -244.0000, 6 -> 7
a : 515.0000, 7 -> 0
b : 559.0000, 7 -> 3
a : 65.0000, 0 -> 4
a : 527.0000, 1 -> 3
a : -731.0000, 2 -> 7
a : 151.0000, 3 -> 0
b : -359.0000, 4 -> 5
a : 127.0000, 5 -> 5
b : 324.0000, 6 -> 1
a : 511.0000, 7 -> 4
b : 731.0000, 3 -> 6
a : -780.0000, 5 -> 2
