a : 642.0000, 0 -> 4
b : 161.0000, 0 -> 7
c : 12.0000, 0 -> 6
d : -133.0000, 0 -> 4
a : 133.0000, 1 -> 2
b : 891.0000, 1 -> 5
c : 650.0000, 1 -> 1
d : -941.0000, 1 -> 0
a : 927.0000, 2 -> 3
b : 136.0000, 2 -> 4
c : -600.0000, 2 -> 2
d : 648.0000, 2 -> 7
a : -642.0000, 3 -> 3
b : -908.0000, 3 -> 7
c : 878.0000, 3 -> 5
d : -824.0000, 3 -> 7
a : 748.0000, 4 -> 5
b : 837.0000, 4 -> 5
c : -103.0000, 4 -> 5
d : -964.0000, 4 -> 4
a : -791.0000, 5 -> 4
b : 49.0000, 5 -> 0
c : 768.0000, 5 -> 7
d : 584.0000, 5 -> 1
a : 870.0000, 6 -> 2
b : -334.0000, 6 -> 5
c : 864.0000, 6 -> 6
d : -513.0000, 6 -> 4
a : -316.0000, 7 -> 0
b : 829.0000, 7 -> 4
c : 885.0000, 7 -> 1
d : 472.0000, 7 -> 2
c : -27.0000, 0 -> 2
c : 661.0000, 0 -> 7
d : 296.0000, 1 -> 7
b : -375.0000, 1 -> 3
a : 344.0000, 2 -> 6
a : -161.0000, 2 -> 2
d : 482.0000, 3 -> 2
b : -783.0000, 3 -> 3
a : 406.0000, 4 -> 0
d : -941.0000, 4 -> 0
a : 781.0000, 5 -> 0
d : -657.0000, 5 -> 7
a : -147.0000, 6 -> 1
b : -25.0000, 6 -> 3
d : -841.0000, 7 -> 0
c : 335.0000, 7 -> 2
