a : -952.0000, 0 -> 1
b : 82.0000, 0 -> 1
c : 696.0000, 0 -> 3
d : 590.0000, 0 -> 0
a : -843.0000, 1 -> 3
b : -461.0000, 1 -> 1
c : -778.0000, 1 -> 4
d : -721.0000, 1 -> 0
a : -494.0000, 2 -> 0
b : -633.0000, 2 -> 0
c : -20.0000, 2 -> 4
d : 332.0000, 2 -> 3
a : 663.0000, 3 -> 1
b : 806.0000, 3 -> 0
c : 823.0000, 3 -> 3
d : 434.0000, 3 -> 2
a : 659.0000, 4 -> 5
b : 718.0000, 4 -> 1
c : -760.0000, 4 -> 0
d : -201.0000, 4 -> 0
a : -672.0000, 5 -> 5
b : 365.0000, 5 -> 3
c : 492.0000, 5 -> 0
d : 31.0000, 5 -> 1
c : 828.0000, 0 -> 1
b : 108.0000, 0 -> 2
b : 246.0000, 1 -> 0
a : -337.0000, 1 -> 1
b : -613.0000, 2 -> 4
d : -362.0000, 2 -> 1
b : -699.0000, 3 -> 3
d : -85.0000, 3 -> 0
a : -628.0000, 4 -> 1
c : -708.0000, 4 -> 5
b : -686.0000, 5 -> 1
b : -724.0000, 5 -> 0
