a : 640.0000, 0 -> 2
b : -208.0000, 0 -> 0
c : -513.0000, 0 -> 3
d : -922.0000, 0 -> 0
a : -714.0000, 1 -> 1
b : -896.0000, 1 -> 0
c : -286.0000, 1 -> 0
d : -315.0000, 1 -> 0
a : 603.0000, 2 -> 2
b : -662.0000, 2 -> 0
c : -920.0000, 2 -> 0
d : -106.0000, 2 -> 1
a : -937.0000, 3 -> 2
b : 790.0000, 3 -> 0
c : 207.0000, 3 -> 0
d : -864.0000, 3 -> 2
a : 341.0000, 0 -> 1
d : 199.0000, 0 -> 3
c : -831.0000, 1 -> 1
d : -27.0000, 1 -> 1
d : 514.0000, 2 -> 0
d : -114.0000, 2 -> 3
d : 639.0000, 3 -> 1
a : -19.0000, 3 -> 3
