a : 807.0000, 0 -> 0
b : -880.0000, 0 -> 3
c : 772.0000, 0 -> 5
d : 556.0000, 0 -> 2
a : 844.0000, 1 -> 3
b : 764.0000, 1 -> 3
c : -191.0000, 1 -> 5
d : -530.0000, 1 -> 5
a : -752.0000, 2 -> 4
b : -253.0000, 2 -> 4
c : -229.0000, 2 -> 2
d : 595.0000, 2 -> 1
a : -267.0000, 3 -> 2
b : 118.0000, 3 -> 0
c : -437.0000, 3 -> 3
d : -914.0000, 3 -> 0
a : 205.0000, 4 -> 4
b : 270.0000, 4 -> 3
c : -927.0000, 4 -> 5
d : -475.0000, 4 -> 5
a : -955.0000, 5 -> 1
b : 269.0000, 5 -> 5
c : -250.0000, 5 -> 4
d : -281.0000, 5 -> 1
b : -128.0000, 0 -> 0
c : -636.0000, 0 -> 1
d : 249.0000, 1 -> 4
a : 264.0000, 1 -> 0
b : 439.0000, 2 -> 1
a : -341.0000, 2 -> 1
b : -435.0000, 3 -> 2
d : -480.0000, 3 -> 4
b : -838.0000, 4 -> 4
b : 550.0000, 4 -> 5
a : -246.0000, 5 -> 3
d : -911.0000, 5 -> 4
