a : -688.0000, 0 -> 0
b : 130.0000, 0 -> 0
c : -663.0000, 0 -> 7
d : -630.0000, 0 -> 1
a : -29.0000, 1 -> 5
b : 869.0000, 1 -> 1
c : -494.0000, 1 -> 0
d : 551.0000, 1 -> 4
a : -425.0000, 2 -> 1
b : 761.0000, 2 -> 1
c : 641.0000, 2 -> 4
d : -592.0000, 2 -> 1
a : -103.0000, 3 -> 3
b : -263.0000, 3 -> 2
c : -40.0000, 3 -> 5
d : 698.0000, 3 -> 0
a : 705.0000, 4 -> 6
b : -133.0000, 4 -> 5
c : 671.0000, 4 -> 4
d : 272.0000, 4 -> 7
a : 916.0000, 5 -> 1
b : 559.0000, 5 -> 3
c : 230.0000, 5 -> 2
d : -970.0000, 5 -> 2
a : -707.0000, 6 -> 0
b : -988.0000, 6 -> 1
c : 856.0000, 6 -> 1
d : 636.0000, 6 -> 0
a : -599.0000, 7 -> 0
b : 261.0000, 7 -> 0
c : 495.0000, 7 -> 4
d : -989.0000, 7 -> 2
c : -942.0000, 0 -> 0
c : 870.0000, 0 -> 6
b : 646.0000, 1 -> 5
a : -915.0000, 1 -> 7
c : -834.0000, 2 -> 7
a : -529.0000, 2 -> 7
b : 688.0000, 3 -> 7
d : -146.0000, 3 -> 4
c : -855.0000, 4 -> 3
a : 606.0000, 4 -> 1
b : -318.0000, 5 -> 7
a : -192.0000, 5 -> 5
b : -139.0000, 6 -> 4
a : -860.0000, 6 -> 1
c : -176.0000, 7 -> 7
a : -580.0000, 7 -> 7
