a : 1.0000, 0 -> 4
b : -794.0000, 0 -> 3
c : 928.0000, 0 -> 3
d : -854.0000, 0 -> 2
a : -932.0000, 1 -> 3
b : 436.0000, 1 -> 4
c : 38.0000, 1 -> 0
d : -767.0000, 1 -> 2
a : -193.0000, 2 -> 1
b : -559.0000, 2 -> 3
c : 70.0000, 2 -> 0
d : 550.0000, 2 -> 2
a : 967.0000, 3 -> 3
b : -508.0000, 3 -> 1
c : 329.0000, 3 -> 1
d : -287.0000, 3 -> 4
a : 27.0000, 4 -> 0
b : 498.0000, 4 -> 2
c : -182.0000, 4 -> 2
d : 156.0000, 4 -> 1
a : 279.0000, 0 -> 3
a : -941.0000, 0 -> 0
d : -910.0000, 1 -> 3
d : 132.0000, 1 -> 1
d : 686.0000, 2 -> 0
a : -786.0000, 2 -> 0
a : -370.0000, 3 -> 2
b : -74.0000, 3 -> 4
d : -838.0000, 4 -> 0
b : 25.0000, 4 -> 4
