a : -326.0000, 0 -> 2
b : 259.0000, 0 -> 4
c : -996.0000, 0 -> 0
d : -658.0000, 0 -> 1
a : 641.0000, 1 -> 0
b : 442.0000, 1 -> 0
c : 751.0000, 1 -> 0
d : -922.0000, 1 -> 3
a : -444.0000, 2 -> 4
b : 985.0000, 2 -> 3
c : -395.0000, 2 -> 1
d : 700.0000, 2 -> 1
a : -831.0000, 3 -> 2
b : -845.0000, 3 -> 4
c : -414.0000, 3 -> 2
d : -871.0000, 3 -> 1
a : -86.0000, 4 -> 5
b : 138.0000, 4 -> 3
c : 861.0000, 4 -> 3
d : -439.0000, 4 -> 5
a : -861.0000, 5 -> 3
b : 564.0000, 5 -> 4
c : 605.0000, 5 -> 4
d : -295.0000, 5 -> 2
a : 703.0000, 0 -> 3
b : 358.0000, 0 -> 3
c : 351.0000, 1 -> 1
c : -334.0000, 1 -> 3
d : 614.0000, 2 -> 5
b : -350.0000, 2 -> 5
b : 893.0000, 3 -> 2
c : 637.0000, 3 -> 4
d : 786.0000, 4 -> 0
b : -423.0000, 4 -> 2
a : -525.0000, 5 -> 1
c : 418.0000, 5 -> 5
