a : -614.0000, 0 -> 7
b : 325.0000, 0 -> 1
a : -657.0000, 1 -> 4
b : -133.0000, 1 -> 7
a : 294.0000, 2 -> 0
b : -483.0000, 2 -> 1
a : 615.0000, 3 -> 2
b : -351.0000, 3 -> 1
a : 93.0000, 4 -> 6
b : -373.0000, 4 -> 4
a : 292.0000, 5 -> 3
b : 156.0000, 5 -> 0
a : 549.0000, 6 -> 5
b : 945.0000, 6 -> 6
a : -804.0000, 7 -> 6
b : 311.0000, 7 -> 2
a : -101.0000, 0 -> 2
a : -829.0000, 1 -> 2
b : 33.0000, 2 -> 3
a : 390.0000, 3 -> 1
a : 259.0000, 4 -> 1
a : 482.0000, 5 -> 5
a : 681.0000, 6 -> 6
b : 379.0000, 7 -> 5
