a : 549.0000, 0 -> 4
b : 74.0000, 0 -> 4
c : 843.0000, 0 -> 3
a : -391.0000, 1 -> 0
b : -677.0000, 1 -> 1
c : 416.0000, 1 -> 5
a : -62.0000, 2 -> 3
b : 71.0000, 2 -> 0
c : 96.0000, 2 -> 4
a : -103.0000, 3 -> 5
b : 789.0000, 3 -> 0
c : -732.0000, 3 -> 2
a : -132.0000, 4 -> 2
b : 448.0000, 4 -> 0
c : 946.0000, 4 -> 0
a : 160.0000, 5 -> 0
b : 290.0000, 5 -> 0
c : -904.0000, 5 -> 2
a : -146.0000, 0 -> 5
a : -145.0000, 1 -> 4
b : 832.0000, 2 -> 5
c : -42.0000, 3 -> 5
b : 412.0000, 4 -> 5
c : -933.0000, 5 -> 4
b : 885.0000, 0 -> 1
