a : 697.0000, 0 -> 2
b : -425.0000, 0 -> 0
c : 581.0000, 0 -> 4
a : -461.0000, 1 -> 1
b : 669.0000, 1 -> 4
c : -246.0000, 1 -> 3
a : 257.0000, 2 -> 4
b : -564.0000, 2 -> 1
c : 718.0000, 2 -> 0
a : -801.0000, 3 -> 3
b : 537.0000, 3 -> 4
c : -445.0000, 3 -> 4
a : -697.0000, 4 -> 1
b : 288.0000, 4 -> 4
c : 305.0000, 4 -> 3
a : -699.0000, 5 -> 1
b : -798.0000, 5 -> 1
c : 906.0000, 5 -> 2
b : 478.0000, 0 -> 4
c : 497.0000, 1 -> 2
c : -29.0000, 2 -> 3
a : 508.0000, 3 -> 4
b : -761.0000, 4 -> 5
c : 422.0000, 5 -> 1
