a : -615.0000, 0 -> 2
b : -682.0000, 0 -> 6
c : 18.0000, 0 -> 4
a : -967.0000, 1 -> 4
b : -428.0000, 1 -> 7
c : 536.0000, 1 -> 0
a : -946.0000, 2 -> 0
b : 745.0000, 2 -> 5
c : 309.0000, 2 -> 5
a : -575.0000, 3 -> 4
b : -808.0000, 3 -> 0
c : -16.0000, 3 -> 6
a : 731.0000, 4 -> 3
b : 699.0000, 4 -> 1
c : 966.0000, 4 -> 6
a : 236.0000, 5 -> 0
b : -211.0000, 5 -> 0
c : 32.0000, 5 -> 5
a : -855.0000, 6 -> 1
b : 974.0000, 6 -> 3
c : 396.0000, 6 -> 0
a : -316.0000, 7 -> 3
b : -696.0000, 7 -> 3
c : -997.0000, 7 -> 3
b : 100.0000, 0 -> 1
c : -223.0000, 1 -> 7
a : 999.0000, 2 -> 3
c : -370.0000, 3 -> 2
a : -192.0000, 4 -> 4
c : -579.0000, 5 -> 1
a : 459.0000, 6 -> 5
a : -440.0000, 7 -> 4
