a : -897.0000, 0 -> 5
b : -63.0000, 0 -> 5
c : -637.0000, 0 -> 0
a : 623.0000, 1 -> 1
b : -96.0000, 1 -> 1
c : 204.0000, 1 -> 2
a : -742.0000, 2 -> 1
b : -655.0000, 2 -> 1
c : 80.0000, 2 -> 0
a : 353.0000, 3 -> 5
b : -715.0000, 3 -> 2
c : 86.0000, 3 -> 0
a : 196.0000, 4 -> 2
b : -299.0000, 4 -> 0
c : -526.0000, 4 -> 4
a : -304.0000, 5 -> 5
b : 567.0000, 5 -> 0
c : -116.0000, 5 -> 6
a : -441.0000, 6 -> 6
b : -613.0000, 6 -> 4
c : 628.0000, 6 -> 2
c : 790.0000, 0 -> 5
b : -319.0000, 1 -> 3
c : 98.0000, 2 -> 4
a : -186.0000, 3 -> 1
a : -652.0000, 4 -> 4
c : 199.0000, 5 -> 5
a : -629.0000, 6 -> 1
