a : -706.0000, 0 -> 4
b : 56.0000, 0 -> 4
c : 733.0000, 0 -> 0
d : -989.0000, 0 -> 2
a : 910.0000, 1 -> 4
b : -129.0000, 1 -> 2
c : 679.0000, 1 -> 2
d : -992.0000, 1 -> 2
a : -998.0000, 2 -> 4
b : 698.0000, 2 -> 4
c : -926.0000, 2 -> 3
d : 35.0000, 2 -> 2
a : -764.0000, 3 -> 3
b : 643.0000, 3 -> 2
c : -429.0000, 3 -> 0
d : 420.0000, 3 -> 3
a : 12.0000, 4 -> 2
b : -882.0000, 4 -> 1
c : 998.0000, 4 -> 0
d : -422.0000, 4 -> 3
d : 295.0000, 0 -> 3
c : 41.0000, 0 -> 4
b : -95.0000, 1 -> 4
c : 188.0000, 1 -> 4
d : 119.0000, 2 -> 1
a : 657.0000, 2 -> 0
a : -252.0000, 3 -> 1
d : 539.0000, 3 -> 2
b : 897.0000, 4 -> 0
a : -879.0000, 4 -> 4
