a : 262.0000, 0 -> 3
b : 456.0000, 0 -> 2
c : 533.0000, 0 -> 1
d : -422.0000, 0 -> 2
a : 631.0000, 1 -> 0
b : -133.0000, 1 -> 3
c : -799.0000, 1 -> 1
d : -388.0000, 1 -> 2
a : -920.0000, 2 -> 4
b : -67.0000, 2 -> 0
c : -278.0000, 2 -> 3
d : -204.0000, 2 -> 3
a : -591.0000, 3 -> 0
b : -714.0000, 3 -> 1
c : -978.0000, 3 -> 1
d : -872.0000, 3 -> 1
a : -524.0000, 4 -> 3
b : -220.0000, 4 -> 2
c : -603.0000, 4 -> 1
d : 350.0000, 4 -> 2
b : 220.0000, 0 -> 0
c : -836.0000, 0 -> 0
a : -879.0000, 1 -> 4
b : -608.0000, 1 -> 2
d : -622.0000, 2 -> 0
c : -850.0000, 2 -> 1
b : 168.0000, 3 -> 2
a : -395.0000, 3 -> 2
b : -551.0000, 4 -> 4
c : 374.0000, 4 -> 4
