a : 109.0000, 0 -> 0
b : 825.0000, 0 -> 2
c : -217.0000, 0 -> 1
d : -285.0000, 0 -> 1
a : 71.0000, 1 -> 2
b : 923.0000, 1 -> 2
c : -951.0000, 1 -> 2
d : -49.0000, 1 -> 2
a : 245.0000, 2 -> 0
b : 395.0000, 2 -> 3
c : 155.0000, 2 -> 3
d : 262.0000, 2 -> 2
a : 961.0000, 3 -> 1
b : -217.0000, 3 -> 3
c : -640.0000, 3 -> 1
d : -182.0000, 3 -> 0
a : -850.0000, 0 -> 1
b : 12.0000, 0 -> 3
a : -172.0000, 1 -> 1
c : -889.0000, 1 -> 3
c : -248.0000, 2 -> 2
b : -655.0000, 2 -> 2
a : -847.0000, 3 -> 3
d : -13.0000, 3 -> 1
