a : -692.0000, 0 -> 6
b : 634.0000, 0 -> 2
c : 687.0000, 0 -> 7
d : 56.0000, 0 -> 1
a : 653.0000, 1 -> 3
b : -262.0000, 1 -> 3
c : -242.0000, 1 -> 4
d : 817.0000, 1 -> 6
a : -123.0000, 2 -> 6
b : 1000.0000, 2 -> 5
c : 342.0000, 2 -> 0
d : -360.0000, 2 -> 2
a : 105.0000, 3 -> 5
b : -573.0000, 3 -> 5
c : -775.0000, 3 -> 0
d : -922.0000, 3 -> 7
a : -297.0000, 4 -> 4
b : -524.0000, 4 -> 3
c : -73.0000, 4 -> 2
d : -241.0000, 4 -> 2
a : -131.0000, 5 -> 6
b : -405.0000, 5 -> 6
c : -207.0000, 5 -> 7
d : 306.0000, 5 -> 5
a : 675.0000, 6 -> 5
b : -666.0000, 6 -> 4
c : -186.0000, 6 -> 0
d : -383.0000, 6 -> 3
a : 213.0000, 7 -> 5
b : 367.0000, 7 -> 2
c : 404.0000, 7 -> 4
d : 40.0000, 7 -> 7
b : 430.0000, 0 -> 5
c : 862.0000, 0 -> 4
b : 370.0000, 1 -> 7
d : -521.0000, 1 -> 2
d : -401.0000, 2 -> 0
b : -99.0000, 2 -> 3
d : -622.0000, 3 -> 5
c : 885.0000, 3 -> 3
d : -591.0000, 4 -> 1
b : 480.0000, 4 -> 7
a : 979.0000, 5 -> 2
c : -296.0000, 5 -> 6
b : 217.0000, 6 -> 6
a : 76.0000, 6 -> 7
d : 183.0000, 7 -> 5
b : 423.0000, 7 -> 4
