a : 496.0000, 0 -> 1
b : -229.0000, 0 -> 2
c : -435.0000, 0 -> 0
d : 731.0000, 0 -> 1
a : -115.0000, 1 -> 0
b : 375.0000, 1 -> 0
c : 300.0000, 1 -> 0
d : 287.0000, 1 -> 0
a : -769.0000, 2 -> 3
b : 130.0000, 2 -> 0
c : 132.0000, 2 -> 1
d : -395.0000, 2 -> 1
a : -266.0000, 3 -> 1
b : 102.0000, 3 -> 0
c : -603.0000, 3 -> 3
d : 331.0000, 3 -> 1
c : 200.0000, 0 -> 3
b : 673.0000, 0 -> 0
d : 516.0000, 1 -> 1
b : 263.0000, 1 -> 1
d : -481.0000, 2 -> 0
c : -384.0000, 2 -> 2
d : -750.0000, 3 -> 2
b : -850.0000, 3 -> 1
