a : -480.0000, 0 -> 1
b : -906.0000, 0 -> 3
c : 242.0000, 0 -> 1
d : 672.0000, 0 -> 0
a : 584.0000, 1 -> 2
b : -991.0000, 1 -> 2
c : -552.0000, 1 -> 0
d : 899.0000, 1 -> 2
a : -608.0000, 2 -> 3
b : -428.0000, 2 -> 2
c : -524.0000, 2 -> 4
d : 326.0000, 2 -> 0
a : -577.0000, 3 -> 1
b : 794.0000, 3 -> 0
c : 968.0000, 3 -> 1
d : -492.0000, 3 -> 2
a : -2.0000, 4 -> 1
b : 690.0000, 4 -> 1
c : 627.0000, 4 -> 3
d : -876.0000, 4 -> 1
d : 305.0000, 0 -> 3
c : -380.0000, 0 -> 2
b : -366.0000, 1 -> 4
a : 871.0000, 1 -> 1
c : -401.0000, 2 -> 3
c : 672.0000, 2 -> 0
b : -176.0000, 3 -> 1
a : 246.0000, 3 -> 3
b : 583.0000, 4 -> 2
a : 643.0000, 4 -> 4
