a : 190.0000, 0 -> 6
b : -894.0000, 0 -> 2
c : -304.0000, 0 -> 2
a : -900.0000, 1 -> 5
b : 247.0000, 1 -> 1
c : -39.0000, 1 -> 2
a : -423.0000, 2 -> 5
b : 21.0000, 2 -> 1
c : -925.0000, 2 -> 4
a : -162.0000, 3 -> 1
b : 739.0000, 3 -> 0
c : -852.0000, 3 -> 1
a : 481.0000, 4 -> 6
b : -834.0000, 4 -> 6
c : -367.0000, 4 -> 2
a : 217.0000, 5 -> 2
b : 191.0000, 5 -> 1
c : 10.0000, 5 -> 4
a : 530.0000, 6 -> 6
b : 954.0000, 6 -> 2
c : 674.0000, 6 -> 0
b : 837.0000, 0 -> 6
c : -579.0000, 1 -> 1
c : 924.0000, 2 -> 3
c : 90.0000, 3 -> 3
a : 116.0000, 4 -> 1
b : 226.0000, 5 -> 3
c : -897.0000, 6 -> 1
