a : 31.0000, 0 -> 0
b : -768.0000, 0 -> 4
c : -358.0000, 0 -> 5
d : -602.0000, 0 -> 0
a : -427.0000, 1 -> 5
b : 721.0000, 1 -> 3
c : 344.0000, 1 -> 3
d : -111.0000, 1 -> 6
a : -470.0000, 2 -> 5
b : -390.0000, 2 -> 1
c : 374.0000, 2 -> 0
d : -697.0000, 2 -> 4
a : -763.0000, 3 -> 6
b : -702.0000, 3 -> 4
c : -681.0000, 3 -> 5
d : -817.0000, 3 -> 2
a : 412.0000, 4 -> 0
b : 191.0000, 4 -> 2
c : 356.0000, 4 -> 2
d : -311.0000, 4 -> 3
a : 87.0000, 5 -> 2
b : 778.0000, 5 -> 4
c : -452.0000, 5 -> 2
d : -417.0000, 5 -> 5
a : -244.0000, 6 -> 2
b : -16.0000, 6 -> 1
c : -890.0000, 6 -> 6
d : 626.0000, 6 -> 0
c : 95.0000, 0 -> 6
a : 766.0000, 0 -> 2
b : 295.0000, 1 -> 2
d : -747.0000, 1 -> 2
c : 450.0000, 2 -> 2
b : 884.0000, 2 -> 4
b : 885.0000, 3 -> 2
d : -879.0000, 3 -> 4
a : -171.0000, 4 -> 5
b : -907.0000, 4 -> 3
c : 711.0000, 5 -> 5
a : 98.0000, 5 -> 0
b : -311.0000, 6 -> 0
a : 236.0000, 6 -> 5
