a : -549.0000, 0 -> 1
b : -233.0000, 0 -> 1
c : 182.0000, 0 -> 1
d : -806.0000, 0 -> 7
a : -480.0000, 1 -> 5
b : -244.0000, 1 -> 5
c : 615.0000, 1 -> 6
d : -870.0000, 1 -> 5
a : -918.0000, 2 -> 0
b : -712.0000, 2 -> 2
c : 986.0000, 2 -> 4
d : 828.0000, 2 -> 7
a : -25.0000, 3 -> 2
b : -865.0000, 3 -> 0
c : -456.0000, 3 -> 2
d : -588.0000, 3 -> 2
a : 493.0000, 4 -> 7
b : 282.0000, 4 -> 5
c : -501.0000, 4 -> 3
d : 857.0000, 4 -> 7
a : -955.0000, 5 -> 0
b : 200.0000, 5 -> 3
c : -132.0000, 5 -> 6
d : 481.0000, 5 -> 6
a : -785.0000, 6 -> 7
b : -621.0000, 6 -> 7
c : 854.0000, 6 -> 5
d : 998.0000, 6 -> 7
a : 609.0000, 7 -> 0
b : -549.0000, 7 -> 6
c : 803.0000, 7 -> 2
d : -779.0000, 7 -> 3
d : 446.0000, 0 -> 6
c : -142.0000, 0 -> 3
b : 8.0000, 1 -> 1
c : -596.0000, 1 -> 7
c : -269.0000, 2 -> 1
a : 874.0000, 2 -> 4
b : -985.0000, 3 -> 7
b : 580.0000, 3 -> 6
c : -715.0000, 4 -> 7
a : -773.0000, 4 -> 0
a : 821.0000, 5 -> 4
c : 768.0000, 5 -> 4
c : 845.0000, 6 -> 6
d : 728.0000, 6 -> 2
d : -996.0000, 7 -> 1
d : 795.0000, 7 -> 2
