a : -976.0000, 0 -> 5
b : -359.0000, 0 -> 4
c : -96.0000, 0 -> 7
a : -197.0000, 1 -> 0
b : 950.0000, 1 -> 0
c : 774.0000, 1 -> 0
a : 792.0000, 2 -> 4
b : -186.0000, 2 -> 5
c : 194.0000, 2 -> 4
a : 895.0000, 3 -> 1
b : 731.0000, 3 -> 2
c : 615.0000, 3 -> 7
a : -964.0000, 4 -> 5
b : -436.0000, 4 -> 6
c : 273.0000, 4 -> 5
a : -515.0000, 5 -> 1
b : -164.0000, 5 -> 0
c : 791.0000, 5 -> 0
a : -147.0000, 6 -> 1
b : -260.0000, 6 -> 4
c : -69.0000, 6 -> 1
a : -481.0000, 7 -> 0
b : -350.0000, 7 -> 1
c : 291.0000, 7 -> 6
a : 451.0000, 0 -> 6
a : 64.0000, 1 -> 7
b : 631.0000, 2 -> 2
b : 556.0000, 3 -> 0
c : -937.0000, 4 -> 1
a : 739.0000, 5 -> 3
c : -697.0000, 6 -> 2
b : -503.0000, 7 -> 3
