a : -925.0000, 0 -> 3
b : -90.0000, 0 -> 3
c : 476.0000, 0 -> 2
d : 170.0000, 0 -> 3
a : 916.0000, 1 -> 4
b : -757.0000, 1 -> 1
c : -304.0000, 1 -> 5
d : 278.0000, 1 -> 5
a : -704.0000, 2 -> 1
b : -780.0000, 2 -> 3
c : 613.0000, 2 -> 4
d : 541.0000, 2 -> 1
a : -520.0000, 3 -> 5
b : -719.0000, 3 -> 2
c : -543.0000, 3 -> 1
d : -770.0000, 3 -> 0
a : -761.0000, 4 -> 0
b : -186.0000, 4 -> 5
c : 580.0000, 4 -> 4
d : 175.0000, 4 -> 4
a : -903.0000, 5 -> 5
b : -378.0000, 5 -> 5
c : 923.0000, 5 -> 3
d : -873.0000, 5 -> 0
a : 849.0000, 0 -> 1
b : 772.0000, 0 -> 2
d : 975.0000, 1 -> 2
a : 445.0000, 1 -> 1
c : 328.0000, 2 -> 0
a : -613.0000, 2 -> 5
d : 98.0000, 3 -> 3
c : -323.0000, 3 -> 0
c : 767.0000, 4 -> 3
b : -225.0000, 4 -> 4
a : 231.0000, 5 -> 0
d : -7.0000, 5 -> 3
