a : -881.0000, 0 -> 4
b : -516.0000, 0 -> 4
c : -147.0000, 0 -> 1
d : -233.0000, 0 -> 0
a : 785.0000, 1 -> 3
b : -561.0000, 1 -> 1
c : -4.0000, 1 -> 3
d : 168.0000, 1 -> 3
a : -692.0000, 2 -> 3
b : 133.0000, 2 -> 2
c : 382.0000, 2 -> 4
d : 587.0000, 2 -> 4
a : -132.0000, 3 -> 3
b : 556.0000, 3 -> 0
c : 162.0000, 3 -> 0
d : 744.0000, 3 -> 1
a : 366.0000, 4 -> 1
b : 630.0000, 4 -> 2
c : 782.0000, 4 -> 0
d : -757.0000, 4 -> 4
b : -460.0000, 0 -> 1
c : -730.0000, 0 -> 4
b : 593.0000, 1 -> 3
c : 119.0000, 1 -> 1
b : -310.0000, 2 -> 3
b : 345.0000, 2 -> 4
d : -543.0000, 3 -> 2
b : -788.0000, 3 -> 2
c : 250.0000, 4 -> 3
b : 884.0000, 4 -> 4
