a : -527.0000, 0 -> 2
b : 37.0000, 0 -> 3
c : -368.0000, 0 -> 0
d : 522.0000, 0 -> 0
a : -59.0000, 1 -> 2
b : -523.0000, 1 -> 5
c : 27.0000, 1 -> 4
d : -985.0000, 1 -> 0
a : 382.0000, 2 -> 4
b : -51.0000, 2 -> 0
c : -861.0000, 2 -> 2
d : -145.0000, 2 -> 1
a : 377.0000, 3 -> 4
b : -268.0000, 3 -> 3
c : -306.0000, 3 -> 3
d : -259.0000, 3 -> 5
a : -741.0000, 4 -> 2
b : -61.0000, 4 -> 5
c : 768.0000, 4 -> 2
d : -893.0000, 4 -> 1
a : 250.0000, 5 -> 2
b : 756.0000, 5 -> 1
c : 987.0000, 5 -> 3
d : -531.0000, 5 -> 1
a : 138.0000, 0 -> 4
b : 413.0000, 0 -> 5
b : -693.0000, 1 -> 4
b : 246.0000, 1 -> 1
a : -53.0000, 2 -> 5
c : -339.0000, 2 -> 5
b : -675.0000, 3 -> 1
d : 592.0000, 3 -> 1
d : -279.0000, 4 -> 3
d : -620.0000, 4 -> 0
b : -144.0000, 5 -> 4
c : -853.0000, 5 -> 0
