a : -136.0000, 0 -> 3
b : 566.0000, 0 -> 3
c : -631.0000, 0 -> 0
d : 711.0000, 0 -> 6
a : 499.0000, 1 -> 6
b : -92.0000, 1 -> 0
c : 960.0000, 1 -> 4
d : -462.0000, 1 -> 1
a : 824.0000, 2 -> 4
b : 79.0000, 2 -> 2
c : 546.0000, 2 -> 6
d : 553.0000, 2 -> 4
a : 173.0000, 3 -> 5
b : -226.0000, 3 -> 6
c : 860.0000, 3 -> 1
d : 154.0000, 3 -> 5
a : -266.0000, 4 -> 6
b : 862.0000, 4 -> 6
c : 779.0000, 4 -> 3
d : -628.0000, 4 -> 1
a : -73.0000, 5 -> 6
b : 502.0000, 5 -> 2
c : 97.0000, 5 -> 3
d : -606.0000, 5 -> 2
a : 739.0000, 6 -> 5
b : -750.0000, 6 -> 4
c : 726.0000, 6 -> 3
d : 503.0000, 6 -> 6
d : 694.0000, 0 -> 2
d : -26.0000, 0 -> 1
a : 396.0000, 1 -> 4
d : 642.0000, 1 -> 4
b : 541.0000, 2 -> 0
a : 678.0000, 2 -> 1
d : 553.0000, 3 -> 6
c : 401.0000, 3 -> 2
c : -20.0000, 4 -> 5
c : 498.0000, 4 -> 4
a : 680.0000, 5 -> 4
d : 899.0000, 5 -> 1
d : 201.0000, 6 -> 1
a : 410.0000, 6 -> 4
