a : -794.0000, 0 -> 1
b : -51.0000, 0 -> 2
c : 236.0000, 0 -> 7
a : 715.0000, 1 -> 1
b : -526.0000, 1 -> 3
c : 780.0000, 1 -> 0
a : 841.0000, 2 -> 7
b : -372.0000, 2 -> 2
c : -177.0000, 2 -> 2
a : 337.0000, 3 -> 1
b : -922.0000, 3 -> 7
c : -304.0000, 3 -> 3
a : 782.0000, 4 -> 0
b : 60.0000, 4 -> 7
c : 488.0000, 4 -> 4
a : 590.0000, 5 -> 0
b : 348.0000, 5 -> 4
c : -9.0000, 5 -> 5
a : -975.0000, 6 -> 4
b : -202.0000, 6 -> 7
c : 663.0000, 6 -> 2
a : 232.0000, 7 -> 5
b : 310.0000, 7 -> 0
c : -561.0000, 7 -> 4
a : 854.0000, 0 -> 3
a : 516.0000, 1 -> 0
a : -691.0000, 2 -> 6
a : 290.0000, 3 -> 4
a : -186.0000, 4 -> 4
a : -36.0000, 5 -> 1
a : -118.0000, 6 -> 6
c : -558.0000, 7 -> 6
