a : -9.0000, 0 -> 6
b : -653.0000, 0 -> 7
c : 789.0000, 0 -> 6
a : -387.0000, 1 -> 3
b : 34.0000, 1 -> 4
c : 217.0000, 1 -> 6
a : 384.0000, 2 -> 3
b : -56.0000, 2 -> 3
c : 474.0000, 2 -> 5
a : 63.0000, 3 -> 2
b : -307.0000, 3 -> 7
c : -340.0000, 3 -> 3
a : 731.0000, 4 -> 7
b : -840.0000, 4 -> 6
c : 304.0000, 4 -> 2
a : 399.0000, 5 -> 7
b : -542.0000, 5 -> 3
c : -945.0000, 5 -> 0
a : 471.0000, 6 -> 4
b : -642.0000, 6 -> 6
c : -907.0000, 6 -> 4
a : -672.0000, 7 -> 5
b : 908.0000, 7 -> 7
c : -115.0000, 7 -> 5
b : 154.0000, 0 -> 1
c : -931.0000, 1 -> 7
c : -108.0000, 2 -> 4
b : -89.0000, 3 -> 4
c : -13.0000, 4 -> 1
c : -359.0000, 5 -> 2
c : -33.0000, 6 -> 1
c : -791.0000, 7 -> 4
