a : 551.0000, 0 -> 5
b : -225.0000, 0 -> 2
c : -386.0000, 0 -> 1
d : 406.0000, 0 -> 1
a : 918.0000, 1 -> 3
b : 393.0000, 1 -> 1
c : 953.0000, 1 -> 2
d : 989.0000, 1 -> 1
a : -772.0000, 2 -> 0
b : 94.0000, 2 -> 6
c : 449.0000, 2 -> 6
d : -686.0000, 2 -> 1
a : -840.0000, 3 -> 5
b : -215.0000, 3 -> 0
c : -105.0000, 3 -> 0
d : -601.0000, 3 -> 0
a : -795.0000, 4 -> 4
b : -151.0000, 4 -> 7
c : 765.0000, 4 -> 6
d : 24.0000, 4 -> 3
a : 86.0000, 5 -> 2
b : 812.0000, 5 -> 5
c : -784.0000, 5 -> 4
d : -194.0000, 5 -> 0
a : -606.0000, 6 -> 1
b : 347.0000, 6 -> 4
c : -494.0000, 6 -> 0
d : -821.0000, 6 -> 4
a : 534.0000, 7 -> 0
b : 454.0000, 7 -> 3
c : -763.0000, 7 -> 6
d : 485.0000, 7 -> 5
c : 614.0000, 0 -> 4
b : 304.0000, 0 -> 7
d : -969.0000, 1 -> 5
b : 997.0000, 1 -> 0
c : -429.0000, 2 -> 2
b : -58.0000, 2 -> 2
b : 128.0000, 3 -> 3
b : 535.0000, 3 -> 4
d : 566.0000, 4 -> 0
a : 335.0000, 4 -> 7
d : 816.0000, 5 -> 7
b : 333.0000, 5 -> 0
d : -216.0000, 6 -> 2
b : 470.0000, 6 -> 1
b : 734.0000, 7 -> 0
c : -944.0000, 7 -> 1
