a : -392.0000, 0 -> 3
b : 971.0000, 0 -> 2
c : -694.0000, 0 -> 0
d : 992.0000, 0 -> 6
a : 340.0000, 1 -> 3
b : 532.0000, 1 -> 1
c : -435.0000, 1 -> 5
d : -118.0000, 1 -> 5
a : -155.0000, 2 -> 6
b : -524.0000, 2 -> 6
c : -92.0000, 2 -> 0
d : 312.0000, 2 -> 2
a : -802.0000, 3 -> 0
b : -254.0000, 3 -> 4
c : -703.0000, 3 -> 3
d : 380.0000, 3 -> 1
a : 719.0000, 4 -> 0
b : -436.0000, 4 -> 4
c : -423.0000, 4 -> 5
d : -833.0000, 4 -> 5
a : -39.0000, 5 -> 1
b : -844.0000, 5 -> 2
c : 581.0000, 5 -> 5
d : -305.0000, 5 -> 4
a : -422.0000, 6 -> 4
b : 78.0000, 6 -> 4
c : 983.0000, 6 -> 6
d : -129.0000, 6 -> 3
b : 841.0000, 0 -> 4
c : 839.0000, 0 -> 5
a : 766.0000, 1 -> 0
b : -732.0000, 1 -> 2
d : 768.0000, 2 -> 0
d : -567.0000, 2 -> 6
d : -353.0000, 3 -> 4
c : 113.0000, 3 -> 5
b : 547.0000, 4 -> 2
d : -946.0000, 4 -> 3
c : 249.0000, 5 -> 1
a : -269.0000, 5 -> 6
b : 282.0000, 6 -> 5
a : 603.0000, 6 -> 5
