a : -781.0000, 0 -> 5
b : -601.0000, 0 -> 3
c : 619.0000, 0 -> 4
d : 794.0000, 0 -> 3
a : -496.0000, 1 -> 3
b : -772.0000, 1 -> 5
c : 553.0000, 1 -> 2
d : 212.0000, 1 -> 3
a : 389.0000, 2 -> 3
b : -430.0000, 2 -> 5
c : -360.0000, 2 -> 2
d : -212.0000, 2 -> 2
a : 833.0000, 3 -> 5
b : -859.0000, 3 -> 5
c : 257.0000, 3 -> 3
d : -665.0000, 3 -> 0
a : -545.0000, 4 -> 2
b : -26.0000, 4 -> 2
c : -851.0000, 4 -> 4
d : -273.0000, 4 -> 1
a : -648.0000, 5 -> 2
b : 143.0000, 5 -> 1
c : -204.0000, 5 -> 3
d : 659.0000, 5 -> 5
d : -298.0000, 0 -> 1
d : -710.0000, 0 -> 4
a : -843.0000, 1 -> 1
a : 115.0000, 1 -> 5
b : -694.0000, 2 -> 1
d : -250.0000, 2 -> 4
b : 877.0000, 3 -> 3
a : 329.0000, 3 -> 3
a : 562.0000, 4 -> 1
b : -949.0000, 4 -> 1
c : 245.0000, 5 -> 5
a : 406.0000, 5 -> 5
