a : 604.0000, 0 -> 4
b : 71.0000, 0 -> 1
c : -131.0000, 0 -> 5
a : 453.0000, 1 -> 0
b : -382.0000, 1 -> 3
c : -320.0000, 1 -> 1
a : -816.0000, 2 -> 1
b : 124.0000, 2 -> 0
c : 95.0000, 2 -> 5
a : -669.0000, 3 -> 1
b : -869.0000, 3 -> 0
c : -996.0000, 3 -> 0
a : 880.0000, 4 -> 4
b : -455.0000, 4 -> 0
c : 683.0000, 4 -> 5
a : 672.0000, 5 -> 3
b : -57.0000, 5 -> 2
c : 723.0000, 5 -> 2
b : -128.0000, 0 -> 0
a : 178.0000, 1 -> 5
b : 589.0000, 2 -> 3
c : -832.0000, 3 -> 3
a : -500.0000, 4 -> 1
b : -558.0000, 5 -> 0
