a : -430.0000, 0 -> 2
b : 15.0000, 0 -> 1
c : 556.0000, 0 -> 4
a : -392.0000, 1 -> 1
b : 522.0000, 1 -> 0
c : -822.0000, 1 -> 3
a : -984.0000, 2 -> 6
b : 395.0000, 2 -> 4
c : 213.0000, 2 -> 0
a : 360.0000, 3 -> 2
b : 346.0000, 3 -> 2
c : -295.0000, 3 -> 1
a : 473.0000, 4 -> 6
b : -168.0000, 4 -> 2
c : -628.0000, 4 -> 0
a : 690.0000, 5 -> 5
b : 857.0000, 5 -> 1
c : -679.0000, 5 -> 3
a : -819.0000, 6 -> 4
b : 582.0000, 6 -> 4
c : 718.0000, 6 -> 4
c : -575.0000, 0 -> 0
b : 783.0000, 1 -> 2
b : -135.0000, 2 -> 5
a : 679.0000, 3 -> 4
b : -937.0000, 4 -> 6
b : 172.0000, 5 -> 3
a : -823.0000, 6 -> 3
