a : 311.0000, 0 -> 2
b : -519.0000, 0 -> 4
c : 857.0000, 0 -> 4
d : -366.0000, 0 -> 3
a : 426.0000, 1 -> 3
b : 512.0000, 1 -> 2
c : -800.0000, 1 -> 0
d : 945.0000, 1 -> 4
a : 635.0000, 2 -> 1
b : -303.0000, 2 -> 4
c : -24.0000, 2 -> 0
d : 838.0000, 2 -> 2
a : 622.0000, 3 -> 2
b : 477.0000, 3 -> 4
c : -464.0000, 3 -> 0
d : -186.0000, 3 -> 3
a : 459.0000, 4 -> 1
b : -166.0000, 4 -> 4
c : -936.0000, 4 -> 4
d : 475.0000, 4 -> 3
d : -459.0000, 0 -> 0
d : 860.0000, 0 -> 4
d : 305.0000, 1 -> 3
a : 873.0000, 1 -> 4
d : -232.0000, 2 -> 4
b : -69.0000, 2 -> 0
a : -155.0000, 3 -> 1
c : -148.0000, 3 -> 3
b : 526.0000, 4 -> 0
a : 550.0000, 4 -> 2
