a : -195.0000, 0 -> 3
b : 714.0000, 0 -> 3
c : -722.0000, 0 -> 3
d : 715.0000, 0 -> 0
a : 240.0000, 1 -> 4
b : -934.0000, 1 -> 4
c : 163.0000, 1 -> 1
d : -327.0000, 1 -> 1
a : 472.0000, 2 -> 3
b : -786.0000, 2 -> 0
c : 383.0000, 2 -> 0
d : -22.0000, 2 -> 4
a : 410.0000, 3 -> 2
b : -106.0000, 3 -> 2
c : -494.0000, 3 -> 5
d : -697.0000, 3 -> 3
a : 843.0000, 4 -> 4
b : -194.0000, 4 -> 0
c : 177.0000, 4 -> 0
d : 736.0000, 4 -> 3
a : -35.0000, 5 -> 3
b : 631.0000, 5 -> 5
c : -949.0000, 5 -> 0
d : -577.0000, 5 -> 1
b : 947.0000, 0 -> 5
b : -34.0000, 0 -> 1
c : -876.0000, 1 -> 5
a : -184.0000, 1 -> 3
d : -851.0000, 2 -> 2
b : -156.0000, 2 -> 2
d : 933.0000, 3 -> 4
c : 855.0000, 3 -> 0
d : 805.0000, 4 -> 0
c : 275.0000, 4 -> 2
b : -195.0000, 5 -> 4
a : -651.0000, 5 -> 0
